datetime,IF1806,IF1803,spread,open,high,low,close,index_volatility,volatility_a
2018/1/26 10:57,4421.6,4403.4,18.2,4381.06,4381.82,4381.06,4381.82,7.663882736,0.009987227
2018/1/26 10:58,4422.6,4405,17.6,4381.08,4382.49,4381.08,4382.04,7.678388696,0.014505961
2018/1/26 10:59,4422,4404.4,17.6,4382.21,4383.31,4382.21,4383.25,7.705337306,0.02694861
2018/1/26 11:00,4424,4405.2,18.8,4383.09,4385.5,4383.09,4385.42,7.741459875,0.036122569
2018/1/26 11:01,4422,4403,19,4385.33,4386.01,4384.94,4384.94,7.793067988,0.051608112
2018/1/26 11:02,4420,4402.8,17.2,4384.87,4385.32,4384.28,4385.25,7.839914234,0.046846246
2018/1/26 11:03,4417,4400.8,16.2,4384.91,4385.25,4384.18,4384.18,7.885209673,0.045295439
2018/1/26 11:04,4419.2,4403,16.2,4384.35,4385.48,4384.02,4385.48,7.925445912,0.04023624
2018/1/26 11:05,4422,4404.8,17.2,4385.49,4386.2,4385.21,4386.2,7.973526555,0.048080643
2018/1/26 11:06,4416.4,4398.8,17.6,4386.13,4387.01,4383.03,4383.03,8.021930638,0.048404083
2018/1/26 11:07,4416.4,4399.6,16.8,4382.79,4382.79,4380.84,4380.88,8.046010892,0.024080254
2018/1/26 11:08,4416,4400,16,4380.63,4380.71,4379.34,4379.34,8.057054452,0.01104356
2018/1/26 11:09,4417.4,4402,15.4,4379.63,4379.63,4378.76,4379.32,8.058045696,0.000991244
2018/1/26 11:10,4417.2,4400,17.2,4379.39,4379.9,4378.94,4379.36,8.055197502,-0.002848194
2018/1/26 11:11,4416.4,4400,16.4,4378.86,4380.19,4378.86,4380.19,8.046731198,-0.008466304
2018/1/26 11:12,4416.4,4400.2,16.2,4379.78,4380.5,4379.72,4380.5,8.037096537,-0.009634661
2018/1/26 11:13,4414,4400,14,4380.55,4380.75,4379.6,4379.94,8.02979913,-0.007297408
2018/1/26 11:14,4415,4399.2,15.8,4378.91,4379.58,4378.77,4378.78,8.012827435,-0.016971695
2018/1/26 11:15,4417,4402.8,14.2,4378.88,4379.32,4378.56,4378.99,7.989575086,-0.023252349
2018/1/26 11:16,4417,4402,15,4379.1,4379.75,4379.02,4379.02,7.97097265,-0.018602436
2018/1/26 11:17,4420,4406.4,13.6,4379.37,4380.74,4379.02,4380.74,7.956352861,-0.014619789
2018/1/26 11:18,4420,4405.6,14.4,4380.22,4381.22,4380.22,4381.16,7.955885083,-0.000467778
2018/1/26 11:19,4420,4403,17,4381.35,4381.81,4380.97,4381.23,7.966042645,0.010157562
2018/1/26 11:20,4420,4402,18,4381.05,4381.68,4380.74,4381.1,7.978209829,0.012167184
2018/1/26 11:21,4415,4400,15,4381.04,4381.07,4379.9,4379.9,7.99194034,0.01373051
2018/1/26 11:22,4416.8,4402.2,14.6,4379.99,4381.18,4379.99,4381.18,8.002774039,0.0108337
2018/1/26 11:23,4421.8,4405.6,16.2,4380.91,4382.8,4380.91,4382.8,8.019013906,0.016239867
2018/1/26 11:24,4421.8,4405.6,16.2,4383.04,4384.85,4382.78,4384.85,8.045571574,0.026557667
2018/1/26 11:25,4422.8,4406.2,16.6,4384.96,4387.13,4384.96,4387.05,8.082713081,0.037141507
2018/1/26 11:26,4422.8,4406.6,16.2,4386.94,4388.49,4386.94,4388.26,8.132184049,0.049470968
2018/1/26 11:27,4423.4,4405,18.4,4388.15,4389.29,4387.94,4388.27,8.18869937,0.056515321
2018/1/26 11:28,4423.4,4404.4,19,4388.4,4388.5,4387.01,4387.82,8.245914461,0.057215091
2018/1/26 11:29,4423.4,4407,16.4,4387.77,4387.84,4387.26,4387.36,8.295524548,0.049610088
2018/1/26 11:30,0,0,0,4387.97,4388.21,4387.97,4388.21,8.346083037,0.050558489
2018/1/26 13:00,4428,4411,17,4390.06,4393.69,4390.06,4393.37,8.404035739,0.057952702
2018/1/26 13:01,4426,4409,17,4393.51,4393.98,4391.15,4391.15,8.485335781,0.081300042
2018/1/26 13:02,4423.2,4408.6,14.6,4390.7,4390.7,4387.93,4387.93,8.538836907,0.053501127
2018/1/26 13:03,4423.6,4405,18.6,4388.04,4388.04,4385.59,4385.81,8.570515524,0.031678617
2018/1/26 13:04,4423.6,4406.6,17,4386.42,4386.46,4385.73,4386.25,8.589918242,0.019402718
2018/1/26 13:05,4423.6,4405,18.6,4386.65,4387.01,4386.03,4386.22,8.611119679,0.021201438
2018/1/26 13:06,4423.6,4406.6,17,4386.44,4387.21,4386.21,4387.21,8.631983027,0.020863348
2018/1/26 13:07,4422,4406.8,15.2,4387.9,4388.05,4387.43,4387.86,8.65760617,0.025623143
2018/1/26 13:08,4423.2,4405.8,17.4,4388.07,4388.07,4387.33,4387.89,8.684972466,0.027366295
2018/1/26 13:09,4423.2,4410.6,12.6,4387.88,4389.98,4387.54,4389.98,8.703599244,0.018626778
2018/1/26 13:10,4423.2,4409.2,14,4389.92,4391.43,4389.89,4391.43,8.73117041,0.027571166
2018/1/26 13:11,4423.2,4406.6,16.6,4391.47,4391.71,4390.78,4391.07,8.770299627,0.039129218
2018/1/26 13:12,4425,4404.4,20.6,4390.98,4391.43,4389.9,4389.9,8.810320068,0.040020441
2018/1/26 13:13,4423,4403.4,19.6,4390.13,4390.13,4388.85,4389.03,8.847954403,0.037634335
2018/1/26 13:14,4420.6,4405.6,15,4388.97,4388.97,4388.35,4388.44,8.877416913,0.029462511
2018/1/26 13:15,4420,4402.4,17.6,4388.42,4388.42,4387.27,4387.27,8.902396896,0.024979982
2018/1/26 13:16,4417.8,4401,16.8,4387.24,4387.29,4384.52,4384.75,8.921039637,0.018642742
2018/1/26 13:17,4418,4403,15,4384.4,4384.4,4382.18,4382.36,8.928267494,0.007227856
2018/1/26 13:18,4422.6,4404.8,17.8,4382.88,4386.02,4382.77,4385.24,8.933522994,0.005255501
2018/1/26 13:19,4422.6,4403.8,18.8,4385.53,4386.7,4385.52,4386.28,8.950967584,0.01744459
2018/1/26 13:20,4422.6,4404.6,18,4386.79,4387.57,4386.55,4386.91,8.976351662,0.025384078
2018/1/26 13:21,4422.6,4402.4,20.2,4386.93,4387.15,4386.37,4386.37,9.001701915,0.025350252
2018/1/26 13:22,4422.6,4403.6,19,4386.6,4386.63,4385.96,4386.49,9.026232816,0.024530901
2018/1/26 13:23,4422.6,4405.8,16.8,4385.99,4386.72,4385.99,4386.72,9.046941557,0.020708741
2018/1/26 13:24,4422.6,4406.4,16.2,4386.55,4387.08,4386.36,4386.64,9.070281076,0.023339519
2018/1/26 13:25,4422.6,4406.2,16.4,4386.9,4386.9,4386.27,4386.83,9.091024289,0.020743213
2018/1/26 13:26,4422.6,4404,18.6,4386.6,4386.91,4386.22,4386.22,9.109965151,0.018940863
2018/1/26 13:27,4422.4,4406,16.4,4386.29,4387.14,4385.97,4386.6,9.126805828,0.016840677
2018/1/26 13:28,4420,4401.8,18.2,4386.46,4386.67,4384.77,4384.79,9.142692579,0.015886751
2018/1/26 13:29,4418.4,4400.8,17.6,4384.04,4384.04,4382.16,4382.27,9.131023702,-0.011668876
2018/1/26 13:30,4418,4402,16,4381.7,4381.87,4380.62,4380.84,9.094247032,-0.036776671
2018/1/26 13:31,4422.6,4404.8,17.8,4380.82,4383.72,4380.82,4383.36,9.052717265,-0.041529767
2018/1/26 13:32,4422.6,4404.2,18.4,4383.26,4383.46,4382.57,4382.66,9.021980917,-0.030736348
2018/1/26 13:33,4420.6,4402,18.6,4382.24,4382.92,4381.5,4381.5,8.995485627,-0.02649529
2018/1/26 13:34,4420.6,4401.2,19.4,4381.06,4381.09,4379.33,4379.33,8.974684861,-0.020800765
2018/1/26 13:35,4420.6,4403,17.6,4379.29,4380.56,4378.81,4380.56,8.957415176,-0.017269685
2018/1/26 13:36,4422.6,4405,17.6,4380.47,4382.39,4380.29,4382.39,8.948140563,-0.009274614
2018/1/26 13:37,4422.6,4402.8,19.8,4382.5,4383.22,4382.48,4382.7,8.949252147,0.001111585
2018/1/26 13:38,4420.6,4402.8,17.8,4382.86,4383.45,4382.72,4382.96,8.951761591,0.002509444
2018/1/26 13:39,4420.6,4402.8,17.8,4383.22,4383.79,4382.94,4383.69,8.958348933,0.006587342
2018/1/26 13:40,4420.6,4405.8,14.8,4383.42,4385.04,4383.23,4385.04,8.967465225,0.009116292
2018/1/26 13:41,4421.8,4404,17.8,4384.97,4386.24,4384.97,4386.24,8.983239559,0.015774334
2018/1/26 13:42,4421.8,4404.6,17.2,4386.14,4386.99,4385.81,4386.84,9.004150182,0.020910623
2018/1/26 13:43,4421.8,4405,16.8,4387.06,4388.58,4386.87,4388.54,9.028901021,0.024750839
2018/1/26 13:44,4421.8,4405.8,16,4388.6,4389.62,4388.52,4389.53,9.060829483,0.031928462
2018/1/26 13:45,4425,4406.8,18.2,4390.16,4390.79,4390.13,4390.67,9.100720443,0.03989096
2018/1/26 13:46,4426.8,4409.6,17.2,4390.85,4392.15,4390.67,4392.15,9.143996336,0.043275893
2018/1/26 13:47,4426.8,4410.6,16.2,4391.85,4394.1,4391.85,4393.74,9.192880838,0.048884502
2018/1/26 13:48,4426.4,4407,19.4,4393.98,4393.98,4392.35,4392.44,9.255565955,0.062685117
2018/1/26 13:49,4426.4,4408,18.4,4392.2,4392.55,4392.04,4392.52,9.300995618,0.045429663
2018/1/26 13:50,4426.4,4408.2,18.2,4392.36,4392.61,4391.94,4392.46,9.343617237,0.042621619
2018/1/26 13:51,4426.4,4408,18.4,4392.4,4393.06,4392.14,4392.14,9.386326191,0.042708954
2018/1/26 13:52,4426.4,4404.4,22,4392.43,4392.43,4391.5,4391.85,9.433735788,0.047409597
2018/1/26 13:53,4426.4,4406.8,19.6,4391.79,4391.85,4391.13,4391.44,9.477263998,0.04352821
2018/1/26 13:54,4421.8,4403.8,18,4390.62,4390.79,4389.19,4389.19,9.514367648,0.03710365
2018/1/26 13:55,4420.6,4406.4,14.2,4389.49,4389.56,4388.91,4388.97,9.543246305,0.028878657
2018/1/26 13:56,4420.6,4404.4,16.2,4389.15,4389.15,4387.32,4387.32,9.567651674,0.024405369
2018/1/26 13:57,4420.6,4404.4,16.2,4388.15,4388.16,4387.25,4387.55,9.58279043,0.015138756
2018/1/26 13:58,4420.6,4406,14.6,4387.93,4388.37,4387.26,4388.36,9.592253138,0.009462708
2018/1/26 13:59,4428,4409.6,18.4,4388.19,4391.24,4388.19,4391.24,9.588982058,-0.00327108
2018/1/26 14:00,4428,4410,18,4391.22,4392.55,4391.09,4392.15,9.58958485,0.000602792
2018/1/26 14:01,4427.4,4410.8,16.6,4392.34,4392.98,4392.25,4392.61,9.59965261,0.010067761
2018/1/26 14:02,4427.4,4410,17.4,4392.34,4393.27,4392.34,4392.91,9.620006824,0.020354214
2018/1/26 14:03,4427.4,4408.2,19.2,4392.47,4392.9,4392.04,4392.3,9.647659911,0.027653087
2018/1/26 14:04,4425.6,4409.6,16,4391.87,4392.16,4391.85,4392.14,9.674888368,0.027228458
2018/1/26 14:05,4425.6,4410,15.6,4391.69,4392.36,4391.69,4392.33,9.702155983,0.027267615
2018/1/26 14:06,4425.6,4410,15.6,4392.45,4393.03,4392.14,4393.03,9.733912306,0.031756323
2018/1/26 14:07,4431.6,4414.8,16.8,4393.09,4395.3,4392.66,4395.04,9.766692455,0.032780149
2018/1/26 14:08,4432.8,4416.8,16,4395.59,4398.26,4395.59,4398.26,9.821486346,0.05479389
2018/1/26 14:09,4434,4416,18,4398.32,4399.91,4398.32,4399.61,9.903486064,0.081999719
2018/1/26 14:10,4434,4414.8,19.2,4399.68,4399.68,4398.3,4398.45,9.998381282,0.094895217
2018/1/26 14:11,4434,4412,22,4398.38,4398.38,4396.81,4396.81,10.07939425,0.081012973
2018/1/26 14:12,4429.2,4412,17.2,4396.57,4396.57,4394.52,4394.52,10.14629543,0.066901171
2018/1/26 14:13,4427,4412.6,14.4,4394.77,4394.77,4393.34,4393.34,10.1995689,0.053273476
2018/1/26 14:14,4427.2,4412.6,14.6,4393.47,4393.47,4392.94,4393.23,10.24359201,0.04402311
2018/1/26 14:15,4430,4412,18,4393.09,4393.1,4391.66,4391.66,10.28371836,0.040126344
2018/1/26 14:16,4427,4411.6,15.4,4391.26,4391.44,4390.33,4390.33,10.31566923,0.031950877
2018/1/26 14:17,4429.2,4413,16.2,4390.37,4390.91,4390.23,4390.82,10.34514765,0.029478419
2018/1/26 14:18,4432,4415.8,16.2,4390.54,4394.03,4390.54,4394.03,10.37685275,0.031705094
2018/1/26 14:19,4432,4415,17,4393.8,4394.91,4393.8,4394.55,10.42701314,0.05016039
2018/1/26 14:20,4432,4417,15,4394.84,4395.28,4394.74,4394.88,10.48322491,0.056211775
2018/1/26 14:21,4435,4416.8,18.2,4395.33,4396.02,4395.25,4396.02,10.5419459,0.05872099
2018/1/26 14:22,4436.8,4419.6,17.2,4396.01,4396.8,4395.49,4396.59,10.60419165,0.06224575
2018/1/26 14:23,4434.4,4417.6,16.8,4396.93,4397.51,4396.48,4396.5,10.67143958,0.067247923
2018/1/26 14:24,4434.4,4417.6,16.8,4396.8,4396.8,4395.77,4395.77,10.73707292,0.065633347
2018/1/26 14:25,4438,4422,16,4395.76,4396.2,4395.76,4396.12,10.79364133,0.056568404
2018/1/26 14:26,4442,4434,8,4396.66,4398.81,4396.61,4398.12,10.8553802,0.061738877
2018/1/26 14:27,4441.8,4426.4,15.4,4399.59,4401.53,4399.18,4400.75,10.93829995,0.082919746
2018/1/26 14:28,4441.8,4423,18.8,4401.21,4401.85,4400.88,4401.14,11.03403647,0.095736521
2018/1/26 14:29,4441.6,4424,17.6,4401.25,4402.04,4401.03,4401.51,11.12915745,0.095120984
2018/1/26 14:30,4440,4423.4,16.6,4401.11,4401.11,4399.47,4399.47,11.22206519,0.092907733
2018/1/26 14:31,4439.6,4421.6,18,4399.09,4399.39,4398.39,4398.39,11.29600464,0.073939452
2018/1/26 14:32,4439.6,4423,16.6,4397.98,4398.2,4397.05,4397.05,11.35443668,0.058432038
2018/1/26 14:33,4441.8,4425,16.8,4396.92,4397.85,4396.31,4397.85,11.39977567,0.045338996
2018/1/26 14:34,4444.2,4426.2,18,4398.27,4400.74,4398.27,4400.74,11.45368878,0.053913108
2018/1/26 14:35,4449.2,4431.6,17.6,4400.66,4402.8,4400.55,4402.38,11.52154525,0.067856465
2018/1/26 14:36,4447.8,4430.8,17,4402.66,4403.34,4402.37,4402.37,11.60331434,0.081769096
2018/1/26 14:37,4447.8,4428,19.8,4402.37,4402.86,4401.48,4401.48,11.68251043,0.079196085
2018/1/26 14:38,4442.4,4423.8,18.6,4401.16,4401.41,4397.94,4397.94,11.75064474,0.068134308
2018/1/26 14:39,4442.4,4422.4,20,4397.74,4397.74,4394.37,4394.37,11.79319716,0.042552424
2018/1/26 14:40,4436,4420.4,15.6,4394.25,4394.92,4392.38,4392.38,11.80722926,0.014032096
2018/1/26 14:41,4435,4418,17,4391.98,4391.98,4389,4389,11.80020859,-0.007020666
2018/1/26 14:42,4433.6,4416.6,17,4388.59,4389.72,4388.22,4388.59,11.77707683,-0.023131762
2018/1/26 14:43,4428,4409.4,18.6,4387.77,4387.94,4384.18,4384.18,11.75154981,-0.025527019
2018/1/26 14:44,4428,4410,18,4383.74,4383.74,4381.18,4381.18,11.72390274,-0.027647068
2018/1/26 14:45,4419.4,4401.4,18,4380.94,4380.94,4378.56,4378.56,11.69681365,-0.02708909
2018/1/26 14:46,4426,4406.2,19.8,4378.58,4380.68,4377.94,4380.53,11.67560511,-0.021208542
2018/1/26 14:47,4424.2,4408.2,16,4381.16,4383.27,4381.11,4383.27,11.65852801,-0.017077096
2018/1/26 14:48,4422.6,4406,16.6,4383.22,4383.78,4383,4383.63,11.64576481,-0.012763198
2018/1/26 14:49,4424.8,4409,15.8,4383.19,4383.57,4382.77,4383.08,11.63397924,-0.011785571
2018/1/26 14:50,4421.4,4405.6,15.8,4382.96,4382.96,4381.92,4381.93,11.61730238,-0.016676867
2018/1/26 14:51,4423,4409,14,4381.95,4383.66,4381.95,4383.66,11.59438043,-0.022921946
2018/1/26 14:52,4426.6,4411,15.6,4383.61,4384.98,4383.41,4384.98,11.5687805,-0.025599931
2018/1/26 14:53,4426.6,4410.8,15.8,4385.03,4385.69,4384.89,4385.1,11.53310437,-0.035676128
2018/1/26 14:54,4426.4,4407.8,18.6,4385.1,4385.1,4383.41,4383.41,11.48420676,-0.048897607
2018/1/26 14:55,4425,4409.4,15.6,4382.96,4383.41,4381.41,4381.41,11.42057794,-0.063628821
2018/1/26 14:56,4418.8,4404.6,14.2,4381.27,4381.71,4379.17,4379.2,11.35526611,-0.065311838
2018/1/26 14:57,4423,4405,18,4378.96,4379.7,4378.96,4379.58,11.29365257,-0.061613538
2018/1/26 14:58,4422.6,4404.2,18.4,4379.45,4380.62,4379.45,4380.27,11.23431742,-0.059335146
2018/1/26 14:59,4423.4,4406.6,16.8,4380.8,4382.09,4380.71,4382.04,11.18435613,-0.049961293
2018/1/26 15:00,0,0,0,4382.24,4382.24,4381.3,4381.3,11.13145455,-0.052901581
2018/1/29 9:30,4443.8,4421.8,22,4387.06,4393.95,4387.06,4392.62,10.99723404,-0.134220509
2018/1/29 9:31,4435.4,4419.2,16.2,4392.47,4392.47,4388.6,4389.08,10.92022625,-0.077007784
2018/1/29 9:32,4438.6,4419,19.6,4388.52,4389.73,4388.48,4389.07,10.84677997,-0.073446288
2018/1/29 9:33,4436,4418,18,4389.25,4390.65,4389.21,4389.85,10.76892756,-0.077852401
2018/1/29 9:34,4439.6,4420,19.6,4390,4392.99,4389.98,4392.99,10.67679448,-0.092133086
2018/1/29 9:35,4437.2,4415.4,21.8,4392.46,4393.82,4392.21,4392.21,10.56670639,-0.110088092
2018/1/29 9:36,4436.4,4413,23.4,4392.33,4392.33,4390.73,4391.03,10.4243768,-0.142329592
2018/1/29 9:37,4436.4,4416.6,19.8,4390.86,4392.6,4390.12,4392.6,10.31379375,-0.110583049
2018/1/29 9:38,4438.6,4414.6,24,4392.45,4395,4392.45,4395,10.24334063,-0.070453116
2018/1/29 9:39,4434,4414,20,4395.18,4395.91,4393.11,4393.49,10.21205699,-0.031283636
2018/1/29 9:40,4428.4,4406.6,21.8,4393.19,4393.19,4388.06,4388.06,10.17466342,-0.037393574
2018/1/29 9:41,4426,4408.8,17.2,4388.01,4388.01,4382.68,4383.17,10.1209312,-0.053732222
2018/1/29 9:42,4431,4410.4,20.6,4383.06,4386.41,4382.97,4386.41,10.06156674,-0.059364456
2018/1/29 9:43,4431,4411.2,19.8,4386.66,4387,4386.18,4386.74,10.01967621,-0.041890536
2018/1/29 9:44,4431,4409.6,21.4,4387.22,4387.22,4385.5,4385.56,9.989303021,-0.030373185
2018/1/29 9:45,4426,4405,21,4385.33,4385.66,4382.45,4382.45,9.959843527,-0.029459494
2018/1/29 9:46,4426,4407.2,18.8,4382.4,4382.4,4380.72,4380.93,9.936509036,-0.023334491
2018/1/29 9:47,4428,4410.2,17.8,4380.55,4380.77,4379.95,4380.43,9.925629818,-0.010879218
2018/1/29 9:48,4425.4,4408,17.4,4381.27,4381.81,4380.72,4380.99,9.917184348,-0.00844547
2018/1/29 9:49,4429.6,4410.4,19.2,4380.96,4383.8,4380.96,4383.72,9.900200005,-0.016984343
2018/1/29 9:50,4425.4,4411,14.4,4383.69,4384.49,4383.68,4383.88,9.868987071,-0.031212935
2018/1/29 9:51,4426,4410.8,15.2,4383.67,4383.95,4382.39,4382.62,9.833058711,-0.03592836
2018/1/29 9:52,4428.6,4412.4,16.2,4382.24,4383.45,4381.37,4383.45,9.785419902,-0.047638809
2018/1/29 9:53,4430.6,4412.8,17.8,4383.93,4386.74,4383.93,4386.74,9.733104178,-0.052315724
2018/1/29 9:54,4430.6,4409.6,21,4386.68,4387.42,4386.68,4387.22,9.688653158,-0.04445102
2018/1/29 9:55,4430.2,4413.2,17,4387.44,4389.03,4387.16,4389.03,9.662999393,-0.025653765
2018/1/29 9:56,4426.2,4407.4,18.8,4389.17,4389.98,4387.37,4387.37,9.649859733,-0.01313966
2018/1/29 9:57,4425.8,4406.4,19.4,4387.03,4387.19,4385.83,4385.83,9.631486078,-0.018373655
2018/1/29 9:58,4425.8,4407.2,18.6,4385.86,4387.19,4385.86,4387.19,9.614114591,-0.017371487
2018/1/29 9:59,4425.8,4409,16.8,4387.16,4388.72,4387.16,4388.72,9.592802526,-0.021312065
2018/1/29 10:00,4428.8,4409.2,19.6,4388.69,4390.04,4388.69,4390,9.569263118,-0.023539408
2018/1/29 10:01,4427.4,4407,20.4,4389.94,4390.64,4388.64,4388.75,9.536358824,-0.032904294
2018/1/29 10:02,4425,4408.6,16.4,4388.86,4388.86,4387.49,4387.49,9.499219364,-0.037139461
2018/1/29 10:03,4422.2,4404,18.2,4387.73,4387.75,4386.42,4386.54,9.461606818,-0.037612545
2018/1/29 10:04,4418.4,4401.6,16.8,4385.79,4385.79,4382.67,4382.67,9.408373584,-0.053233234
2018/1/29 10:05,4419.8,4405,14.8,4382.85,4382.85,4381.54,4382.18,9.324799362,-0.083574222
2018/1/29 10:06,4422,4402.6,19.4,4382.39,4382.52,4381.16,4382.52,9.206511578,-0.118287784
2018/1/29 10:07,4421,4402.2,18.8,4382.09,4382.47,4381.82,4382.29,9.072533956,-0.133977622
2018/1/29 10:08,4417.4,4401.2,16.2,4382.29,4382.29,4381.18,4381.25,8.939797597,-0.132736359
2018/1/29 10:09,4414.8,4393.6,21.2,4381.18,4381.18,4377.47,4377.47,8.806903239,-0.132894358
2018/1/29 10:10,4412,4394,18,4376.87,4376.87,4374.45,4374.62,8.689384227,-0.117519012
2018/1/29 10:11,4411.4,4398.2,13.2,4374.66,4376.3,4374.23,4376.3,8.555478971,-0.133905256
2018/1/29 10:12,4416.2,4398.6,17.6,4376.82,4378.88,4376.82,4378.83,8.372900074,-0.182578897
2018/1/29 10:13,4414.8,4397.8,17,4379.49,4381.03,4379.37,4380.87,8.186185854,-0.18671422
2018/1/29 10:14,4414.8,4400.4,14.4,4380.97,4382.59,4380.97,4382.59,8.056055998,-0.130129856
2018/1/29 10:15,4419.2,4403,16.2,4382.43,4384.07,4382.25,4384.07,7.931626644,-0.124429354
2018/1/29 10:16,4422.4,4403,19.4,4384.36,4386.11,4384.36,4386.11,7.808129746,-0.123496898
2018/1/29 10:17,4422.4,4407.8,14.6,4386.46,4387.56,4386.36,4387.55,7.674397968,-0.133731778
2018/1/29 10:18,4423.2,4407,16.2,4387.9,4388,4387.47,4387.67,7.559938296,-0.114459672
2018/1/29 10:19,4423.2,4405.4,17.8,4387.1,4387.49,4386.79,4387.07,7.448880547,-0.111057748
2018/1/29 10:20,4424.4,4404.6,19.8,4386.97,4387.28,4386.6,4386.6,7.353652831,-0.095227717
2018/1/29 10:21,4421.6,4402.6,19,4386.44,4386.44,4382.9,4383.45,7.258240695,-0.095412136
2018/1/29 10:22,4419,4401.8,17.2,4382.41,4382.41,4380.63,4380.63,7.176986991,-0.081253704
2018/1/29 10:23,4419,4401.6,17.4,4380.61,4380.62,4379.3,4379.56,7.108566675,-0.068420316
2018/1/29 10:24,4418.8,4401,17.8,4379.55,4379.55,4379,4379.11,7.053181619,-0.055385057
2018/1/29 10:25,4418.8,4399,19.8,4379.19,4379.19,4378.27,4378.35,6.995638167,-0.057543452
2018/1/29 10:26,4416.4,4397,19.4,4378.61,4378.61,4377.2,4377.27,6.944574587,-0.051063579
2018/1/29 10:27,4415.8,4402.8,13,4377.07,4379.36,4377.07,4379.36,6.90079921,-0.043775378
2018/1/29 10:28,4415.8,4399.2,16.6,4378.9,4379.52,4378.56,4378.83,6.849848653,-0.050950557
2018/1/29 10:29,4415.8,4398.4,17.4,4379.3,4379.3,4378.65,4378.87,6.802695093,-0.04715356
2018/1/29 10:30,4411.2,4395.4,15.8,4378.64,4378.64,4376.02,4376.02,6.740458342,-0.062236751
2018/1/29 10:31,4411.2,4395.8,15.4,4376.2,4376.2,4374.42,4374.44,6.684782578,-0.055675764
2018/1/29 10:32,4411.2,4398.8,12.4,4374.83,4374.95,4374.02,4374.81,6.636804956,-0.047977622
2018/1/29 10:33,4416.4,4398,18.4,4374.66,4375.19,4374.54,4375.05,6.582727639,-0.054077318
2018/1/29 10:34,4416.4,4399.8,16.6,4375.27,4375.64,4375.09,4375.64,6.525558882,-0.057168756
2018/1/29 10:35,4416.4,4397.6,18.8,4375.36,4375.78,4375.24,4375.53,6.472504784,-0.053054099
2018/1/29 10:36,4419,4398,21,4375.65,4376.69,4375.65,4376.52,6.450226781,-0.022278003
2018/1/29 10:37,4419.4,4398,21.4,4376.59,4377.74,4376.59,4377.61,6.445311703,-0.004915078
2018/1/29 10:38,4419.4,4397.2,22.2,4377.28,4378.2,4377.28,4377.6,6.442802765,-0.002508937
2018/1/29 10:39,4418,4395.4,22.6,4377.96,4377.96,4376.66,4376.66,6.439075342,-0.003727423
2018/1/29 10:40,4416,4394,22,4376.87,4376.87,4375.29,4375.6,6.436822753,-0.002252589
2018/1/29 10:41,4412.4,4393.8,18.6,4375.48,4375.48,4373.38,4373.64,6.444652499,0.007829746
2018/1/29 10:42,4414.4,4394.2,20.2,4374.02,4374.19,4372.87,4373.02,6.464153124,0.019500626
2018/1/29 10:43,4414.4,4395.6,18.8,4373.09,4373.21,4372.39,4373.17,6.495338556,0.031185432
2018/1/29 10:44,4417,4398.4,18.6,4373.34,4375.59,4373.18,4375.59,6.517234034,0.021895478
2018/1/29 10:45,4417,4396.8,20.2,4375.53,4376.25,4375.31,4376.12,6.522464691,0.005230656
2018/1/29 10:46,4417,4395.2,21.8,4376.23,4376.23,4374.76,4374.85,6.524254802,0.001790112
2018/1/29 10:47,4414,4397.4,16.6,4374.78,4375.03,4374.2,4374.7,6.538329565,0.014074763
2018/1/29 10:48,4414,4397,17,4374.76,4375.41,4374.57,4375.41,6.548059764,0.009730199
2018/1/29 10:49,4413,4393,20,4375.28,4375.28,4374.27,4374.46,6.549547565,0.001487801
2018/1/29 10:50,4411.4,4390.4,21,4374.67,4374.67,4371.7,4372.1,6.564161066,0.014613501
2018/1/29 10:51,4411.4,4391.4,20,4371.71,4372.13,4369.91,4369.91,6.618475109,0.054314043
2018/1/29 10:52,4409,4388.6,20.4,4370.07,4370.3,4368.09,4368.09,6.6932283,0.074753191
2018/1/29 10:53,4410.2,4388,22.2,4368.18,4368.18,4365.98,4365.98,6.785748955,0.092520654
2018/1/29 10:54,4409.6,4389.2,20.4,4366.49,4366.74,4365.8,4366.55,6.896467436,0.110718481
2018/1/29 10:55,4406.6,4385,21.6,4366.56,4366.56,4365.67,4366.04,7.001771082,0.105303646
2018/1/29 10:56,4406.2,4385.4,20.8,4365.51,4365.6,4364.52,4364.64,7.115693397,0.113922316
2018/1/29 10:57,4406.2,4386,20.2,4364.37,4364.68,4362.98,4363.17,7.240838183,0.125144786
2018/1/29 10:58,4405.2,4384,21.2,4363.61,4363.62,4361.7,4361.88,7.374939327,0.134101145
2018/1/29 10:59,4403.8,4383.4,20.4,4361.77,4362.02,4360.59,4360.97,7.530379652,0.155440324
2018/1/29 11:00,4403.4,4384.4,19,4360.57,4360.57,4359.83,4360.09,7.698756068,0.168376416
2018/1/29 11:01,4402.4,4383,19.4,4359.73,4359.73,4357.74,4358.04,7.873273614,0.174517546
2018/1/29 11:02,4401.8,4382,19.8,4357.75,4357.76,4356.45,4356.46,8.069607435,0.196333821
2018/1/29 11:03,4403.6,4381,22.6,4357.01,4357.01,4355.8,4356.23,8.269900744,0.200293309
2018/1/29 11:04,4396,4375.8,20.2,4355.32,4355.44,4353.56,4353.76,8.487737787,0.217837043
2018/1/29 11:05,4392,4371.2,20.8,4353.55,4353.55,4349.65,4349.65,8.723605235,0.235867448
